695,-1.81757937243613,0.568100555512774,0,-1.95117003812752,0.160455643646668,0,-1.74143101089552,-0.455435833357768,0,-1.13041178899962,-1.37477064640139,0,-0.112875260743769,-2.32676471670393,0,0,0,0,-2.97000657308283e-16,-2.52435489670724e-29,0,-0.151353669214366,2.69396799867163,0,-1.47611352345615,1.47994745602295,0,-2.1170708688714,0.342920367106629,0,-2.266251281669,-0.35742443064517,0,-2.02343607168423,-0.795446466170282,0,-1.76921512450364,-1.07177110244924,0,-1.43068629705545,-1.23572597861903,0,-1.12434836394097,-1.35394128641492,0,-0.790820041580432,-1.39653247599921,0,-0.484517259804074,-1.41671375824185,0,-0.173376733147152,-1.3740448781648,0,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0
696,-1.95117003812752,0.160455643646668,0,-1.74143101089552,-0.455435833357768,0,-1.13041178899962,-1.37477064640139,0,-0.112875260743769,-2.32676471670393,0,0,0,0,-2.97000657308283e-16,-2.52435489670724e-29,0,-0.151353669214366,2.69396799867163,0,-1.47611352345615,1.47994745602295,0,-2.1170708688714,0.342920367106629,0,-2.266251281669,-0.35742443064517,0,-2.02343607168423,-0.795446466170282,0,-1.76921512450364,-1.07177110244924,0,-1.43068629705545,-1.23572597861903,0,-1.12434836394097,-1.35394128641492,0,-0.790820041580432,-1.39653247599921,0,-0.484517259804074,-1.41671375824185,0,-0.173376733147152,-1.3740448781648,0,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0
697,-1.74143101089552,-0.455435833357768,0,-1.13041178899962,-1.37477064640139,0,-0.112875260743769,-2.32676471670393,0,0,0,0,-2.97000657308283e-16,-2.52435489670724e-29,0,-0.151353669214366,2.69396799867163,0,-1.47611352345615,1.47994745602295,0,-2.1170708688714,0.342920367106629,0,-2.266251281669,-0.35742443064517,0,-2.02343607168423,-0.795446466170282,0,-1.76921512450364,-1.07177110244924,0,-1.43068629705545,-1.23572597861903,0,-1.12434836394097,-1.35394128641492,0,-0.790820041580432,-1.39653247599921,0,-0.484517259804074,-1.41671375824185,0,-0.173376733147152,-1.3740448781648,0,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0
698,-1.13041178899962,-1.37477064640139,0,-0.112875260743769,-2.32676471670393,0,0,0,0,-2.97000657308283e-16,-2.52435489670724e-29,0,-0.151353669214366,2.69396799867163,0,-1.47611352345615,1.47994745602295,0,-2.1170708688714,0.342920367106629,0,-2.266251281669,-0.35742443064517,0,-2.02343607168423,-0.795446466170282,0,-1.76921512450364,-1.07177110244924,0,-1.43068629705545,-1.23572597861903,0,-1.12434836394097,-1.35394128641492,0,-0.790820041580432,-1.39653247599921,0,-0.484517259804074,-1.41671375824185,0,-0.173376733147152,-1.3740448781648,0,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0
699,-0.112875260743769,-2.32676471670393,0,0,0,0,-2.97000657308283e-16,-2.52435489670724e-29,0,-0.151353669214366,2.69396799867163,0,-1.47611352345615,1.47994745602295,0,-2.1170708688714,0.342920367106629,0,-2.266251281669,-0.35742443064517,0,-2.02343607168423,-0.795446466170282,0,-1.76921512450364,-1.07177110244924,0,-1.43068629705545,-1.23572597861903,0,-1.12434836394097,-1.35394128641492,0,-0.790820041580432,-1.39653247599921,0,-0.484517259804074,-1.41671375824185,0,-0.173376733147152,-1.3740448781648,0,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0
700,0,0,0,-2.97000657308283e-16,-2.52435489670724e-29,0,-0.151353669214366,2.69396799867163,0,-1.47611352345615,1.47994745602295,0,-2.1170708688714,0.342920367106629,0,-2.266251281669,-0.35742443064517,0,-2.02343607168423,-0.795446466170282,0,-1.76921512450364,-1.07177110244924,0,-1.43068629705545,-1.23572597861903,0,-1.12434836394097,-1.35394128641492,0,-0.790820041580432,-1.39653247599921,0,-0.484517259804074,-1.41671375824185,0,-0.173376733147152,-1.3740448781648,0,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0
701,-2.97000657308283e-16,-2.52435489670724e-29,0,-0.151353669214366,2.69396799867163,0,-1.47611352345615,1.47994745602295,0,-2.1170708688714,0.342920367106629,0,-2.266251281669,-0.35742443064517,0,-2.02343607168423,-0.795446466170282,0,-1.76921512450364,-1.07177110244924,0,-1.43068629705545,-1.23572597861903,0,-1.12434836394097,-1.35394128641492,0,-0.790820041580432,-1.39653247599921,0,-0.484517259804074,-1.41671375824185,0,-0.173376733147152,-1.3740448781648,0,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0
702,-0.151353669214366,2.69396799867163,0,-1.47611352345615,1.47994745602295,0,-2.1170708688714,0.342920367106629,0,-2.266251281669,-0.35742443064517,0,-2.02343607168423,-0.795446466170282,0,-1.76921512450364,-1.07177110244924,0,-1.43068629705545,-1.23572597861903,0,-1.12434836394097,-1.35394128641492,0,-0.790820041580432,-1.39653247599921,0,-0.484517259804074,-1.41671375824185,0,-0.173376733147152,-1.3740448781648,0,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0
703,-1.47611352345615,1.47994745602295,0,-2.1170708688714,0.342920367106629,0,-2.266251281669,-0.35742443064517,0,-2.02343607168423,-0.795446466170282,0,-1.76921512450364,-1.07177110244924,0,-1.43068629705545,-1.23572597861903,0,-1.12434836394097,-1.35394128641492,0,-0.790820041580432,-1.39653247599921,0,-0.484517259804074,-1.41671375824185,0,-0.173376733147152,-1.3740448781648,0,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0
704,-2.1170708688714,0.342920367106629,0,-2.266251281669,-0.35742443064517,0,-2.02343607168423,-0.795446466170282,0,-1.76921512450364,-1.07177110244924,0,-1.43068629705545,-1.23572597861903,0,-1.12434836394097,-1.35394128641492,0,-0.790820041580432,-1.39653247599921,0,-0.484517259804074,-1.41671375824185,0,-0.173376733147152,-1.3740448781648,0,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0
705,-2.266251281669,-0.35742443064517,0,-2.02343607168423,-0.795446466170282,0,-1.76921512450364,-1.07177110244924,0,-1.43068629705545,-1.23572597861903,0,-1.12434836394097,-1.35394128641492,0,-0.790820041580432,-1.39653247599921,0,-0.484517259804074,-1.41671375824185,0,-0.173376733147152,-1.3740448781648,0,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0
706,-2.02343607168423,-0.795446466170282,0,-1.76921512450364,-1.07177110244924,0,-1.43068629705545,-1.23572597861903,0,-1.12434836394097,-1.35394128641492,0,-0.790820041580432,-1.39653247599921,0,-0.484517259804074,-1.41671375824185,0,-0.173376733147152,-1.3740448781648,0,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0
707,-1.76921512450364,-1.07177110244924,0,-1.43068629705545,-1.23572597861903,0,-1.12434836394097,-1.35394128641492,0,-0.790820041580432,-1.39653247599921,0,-0.484517259804074,-1.41671375824185,0,-0.173376733147152,-1.3740448781648,0,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0
708,-1.43068629705545,-1.23572597861903,0,-1.12434836394097,-1.35394128641492,0,-0.790820041580432,-1.39653247599921,0,-0.484517259804074,-1.41671375824185,0,-0.173376733147152,-1.3740448781648,0,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0
709,-1.12434836394097,-1.35394128641492,0,-0.790820041580432,-1.39653247599921,0,-0.484517259804074,-1.41671375824185,0,-0.173376733147152,-1.3740448781648,0,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0
710,-0.790820041580432,-1.39653247599921,0,-0.484517259804074,-1.41671375824185,0,-0.173376733147152,-1.3740448781648,0,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0
711,-0.484517259804074,-1.41671375824185,0,-0.173376733147152,-1.3740448781648,0,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0
712,-0.173376733147152,-1.3740448781648,0,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0
713,0.114290472006817,-1.31580602212949,0,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0
714,0.393440730097756,-1.20294342584285,0,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0
715,0.650588712945505,-1.07741603511681,0,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0
716,0.889424775513397,-0.904052549275705,0,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0
717,1.10599029331589,-0.719625755039704,0,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0
718,1.29589983134573,-0.493673232140923,0,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0
719,1.46159554380067,-0.257951255023018,0,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0
720,1.59249879024198,0.0126856214619183,0,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0
721,1.69515675781395,0.291207049014962,0,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0
722,1.7538618955748,0.596480006763158,0,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0
723,1.77682712605243,0.905441635671029,0,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0
724,1.74299750682858,1.22814226638827,0,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0
725,1.65712457267914,1.54162913109129,0,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0
726,1.48948944634898,1.83449845674551,0,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0
727,1.24155347782222,2.06013827816066,0,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0
728,0.921332738002177,2.17475596269992,0,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0
729,0.585899132363692,2.17698075664712,0,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0
730,0.266589783332043,2.09752235070185,0,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0
